"No.","Time","Source","Destination","Signal strength (dBm)","RSSI","Center frequency"
"5704","27.817980900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5705","27.817980900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5706","27.817980900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5707","27.817980900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5708","27.817980900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5709","27.817980900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5712","27.818446900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5713","27.818446900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5714","27.818446900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5715","27.818446900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5716","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5717","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5718","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5719","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5720","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5721","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5722","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5723","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5724","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5725","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5726","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5727","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5728","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5729","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5730","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5731","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5732","27.819460700","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5735","27.821247300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5736","27.821497000","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5737","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5738","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5739","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5740","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5741","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5742","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5743","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5744","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5745","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5746","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5747","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5748","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5749","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5750","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5751","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5752","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5753","27.822516300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5756","27.823556200","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5757","27.823732300","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5758","27.823965800","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5760","27.829696100","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5761","27.829696100","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5762","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5763","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5764","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5765","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5766","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5767","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5768","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5769","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5770","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5771","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5772","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5773","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5774","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5775","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5776","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5777","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5778","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5779","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5780","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5781","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5782","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5783","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5784","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5785","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5786","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5787","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5788","27.830690900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5791","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5792","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5793","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5794","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5795","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5796","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5797","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5798","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5799","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5800","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5801","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5802","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5803","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5804","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5805","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5806","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5807","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5808","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5809","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5810","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5811","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5812","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5813","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5814","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5815","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5816","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5817","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5818","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5819","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5820","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5821","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5822","27.832906800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5823","27.833101800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5824","27.833101800","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5829","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5830","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5831","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5832","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5833","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5834","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5835","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5836","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5837","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5838","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5839","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5840","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5841","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5842","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5843","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5844","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5845","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5846","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5847","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5848","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5849","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5850","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5851","27.833553900","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5854","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5855","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5856","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5857","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5858","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5859","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5860","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5861","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5862","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5863","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5864","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5865","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5866","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5867","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5868","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5869","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5870","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5871","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5872","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5873","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5874","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5875","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5876","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5877","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5878","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5879","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5880","27.836237300","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5884","27.836916200","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5885","27.836916200","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5886","27.836916200","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5887","27.836916200","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5888","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5889","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5890","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5891","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5892","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5893","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5894","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5895","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5896","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5897","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5898","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5899","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5900","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5901","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5902","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5903","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5904","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5905","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5906","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5907","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5908","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5909","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5910","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5911","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5912","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5913","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5914","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5915","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5916","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5917","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5918","27.838091400","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5922","27.838951700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5923","27.838951700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5924","27.838951700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5925","27.838951700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5926","27.838951700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5927","27.838951700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5928","27.838951700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5929","27.838951700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5930","27.838951700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5931","27.838951700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5932","27.838951700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5933","27.838951700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5934","27.838951700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5937","27.856693400","203.43.100.140","192.168.43.221","29 dBm","29","2437MHz"
"5939","29.395198200","104.116.120.206","192.168.43.221","28 dBm","28","2437MHz"
"5941","29.882900500","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5942","29.884143200","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5943","29.884397500","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5945","29.885579200","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5946","29.885579200","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5947","29.886972000","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5948","29.887156300","203.43.100.140","192.168.43.221","28 dBm","28","2437MHz"
"5950","29.891630200","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5951","29.894920700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5952","29.894920700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
"5953","29.894920700","203.43.100.140","192.168.43.221","27 dBm","27","2437MHz"
