"No.","Time","Source","Destination","Signal strength (dBm)","RSSI","Center frequency"
"2708","5.894992800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2709","5.895529100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2711","5.896415700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2712","5.896415700","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2713","5.896415700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2714","5.896415700","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2715","5.896415700","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2718","5.905235300","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2719","5.905235300","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2720","5.905235300","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2721","5.905235300","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2722","5.905235300","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2723","5.905235300","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2724","5.905235300","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2725","5.905235300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2726","5.905235300","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2727","5.905235300","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2728","5.905235300","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2729","5.905235300","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2732","5.914008400","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2733","5.914008400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2736","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2737","5.919111600","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2738","5.919111600","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2739","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2740","5.919111600","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2741","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2742","5.919111600","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2743","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2744","5.919111600","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2745","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2746","5.919111600","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2747","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2748","5.919111600","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2749","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2750","5.919111600","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2751","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2752","5.919111600","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2753","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2754","5.919111600","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2755","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2756","5.919111600","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2757","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2758","5.919111600","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2759","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2760","5.919111600","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2761","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2762","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2763","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2764","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2765","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2766","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2767","5.919111600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2768","5.919381900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2769","5.919381900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2770","5.919381900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2784","5.925028000","203.52.13.204","192.168.43.221","33 dBm","33","2437MHz"
"2785","5.925028000","203.52.13.204","192.168.43.221","33 dBm","33","2437MHz"
"2786","5.925028000","203.52.13.204","192.168.43.221","33 dBm","33","2437MHz"
"2787","5.925028000","203.52.13.204","192.168.43.221","33 dBm","33","2437MHz"
"2788","5.925028000","203.52.13.204","192.168.43.221","33 dBm","33","2437MHz"
"2789","5.925028000","203.52.13.204","192.168.43.221","33 dBm","33","2437MHz"
"2790","5.925028000","203.52.13.204","192.168.43.221","33 dBm","33","2437MHz"
"2792","5.925341300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2793","5.925341300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2794","5.925341300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2799","5.932746300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2801","5.933107100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2802","5.935849500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2803","5.935849500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2804","5.935849500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2805","5.935849500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2806","5.935849500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2807","5.935849500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2808","5.935849500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2809","5.935849500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2810","5.935849500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2811","5.935849500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2812","5.935849500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2813","5.935982700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2814","5.935982700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2815","5.935982700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2816","5.935982700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2817","5.935982700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2818","5.935982700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2819","5.935982700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2820","5.935982700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2821","5.935982700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2822","5.935982700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2836","5.943810000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2837","5.943810000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2839","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2840","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2841","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2842","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2843","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2844","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2845","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2846","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2847","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2848","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2849","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2850","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2851","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2852","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2853","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2854","5.948395600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2859","5.949186300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2860","5.949408800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2862","5.949910500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2863","5.951340900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2864","5.951579500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2865","5.951909600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2866","5.952247000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2867","5.953293500","203.52.13.204","192.168.43.221","30 dBm","30","2437MHz"
"2868","5.953540800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2869","5.953990800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2870","5.954235900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2871","5.955007400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2872","5.955007400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2873","5.955007400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2874","5.955007400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2875","5.955007400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2877","5.956191300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2878","5.956345800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2879","5.956682100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2880","5.957263700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2881","5.957474800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2882","5.958186400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2883","5.958186400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2884","5.958186400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2885","5.958186400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2886","5.958186400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2887","5.958186400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2889","5.959433600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2890","5.960828900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2891","5.961207800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2892","5.963166200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2893","5.963166200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2894","5.963166200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2895","5.963166200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2896","5.963166200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2897","5.963166200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2898","5.963166200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2899","5.963166200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2900","5.963166200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2901","5.963166200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2902","5.963166200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2903","5.963166200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2904","5.963166200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2905","5.963166200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2909","5.971752400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2910","5.971969300","142.250.76.118","192.168.43.221","31 dBm","31","2437MHz"
"2911","5.972327200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2912","5.972327200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2913","5.972327200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2914","5.972818600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2915","5.973000900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2916","5.973503100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2917","5.973503100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2918","5.973503100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2919","5.974279000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2921","5.974520600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2922","5.974978300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2925","5.983906900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2926","5.983906900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2927","5.986015200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2928","5.986015200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2929","5.986015200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2930","5.986015200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2931","5.986015200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2932","5.986015200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2933","5.986015200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2934","5.986015200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2935","5.986015200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2936","5.986015200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2937","5.986015200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2938","5.986015200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2940","5.988065300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2941","5.988065300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2942","5.988065300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2943","5.988065300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2944","5.988065300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2945","5.988065300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2946","5.988065300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2947","5.988065300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2948","5.988065300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2949","5.988065300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2950","5.988065300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2951","5.988065300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2952","5.988065300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2953","5.988065300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2956","5.991005700","142.250.76.110","192.168.43.221","31 dBm","31","2437MHz"
"2957","5.991005700","142.250.76.110","192.168.43.221","31 dBm","31","2437MHz"
"2958","5.991005700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2959","5.991005700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2961","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2962","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2963","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2964","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2965","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2966","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2967","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2968","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2969","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2970","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2971","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2972","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2973","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2974","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2975","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2976","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2977","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2978","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2979","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2980","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2981","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2982","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2983","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2984","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2985","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2986","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2987","5.994753100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2992","6.017707900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2993","6.019060500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2994","6.019175200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2996","6.020379500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2997","6.020379500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2998","6.020379500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"2999","6.020379500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"3000","6.020379500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"3001","6.020379500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"3003","6.032297300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
